Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-07-27,20:00,Liga MX,Guardianes 2020 Regular Season,Mon,Away,W,2,1,América,Pachuca,1.7,1.5,47,,Bruno Valdez,4-4-2,Mario Vargas,12,6,50.0,0.08,0.17,21.1,1.0,1,1,1.7,0.9,0.08,0.3,0.1,3,2,100.0,0,1.2,0.2,1,1,0,0,10.0,16.0,62.5,29.0,7.0,41.4,36.6,11.0,36.4,35.4,12.0,0.0,0.0,1.0,19.3,309.0,380.0,81.3,6422.0,2544.0,101.0,112.0,90.2,150.0,171.0,87.7,49.0,79.0,62.0,0,0.4,0.3,8.0,23.0,1.0,1.0,21.0,380.0,333.0,47.0,19.0,0.0,3.0,12,11.0,4.0,2.0,1.0,0.0,309.0,0.0,6.0,20.0,8.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,15.0,9,10.0,4.0,1.0,5.0,16.0,31.3,11.0,7.0,1.0,6.0,12,27,16.0,0.0,47.0,484.0,60.0,165.0,240.0,86.0,8.0,483.0,16.0,9.0,56.3,7.0,43.8,317.0,1284.0,632.0,13.0,10.0,4.0,17.0,8.0,307.0,21.0,2,1,1,16,21,0,12,12,9,1.0,1.0,0,36.0,12.0,13.0,48.0,9,2,22.2,0.0,0.0,21.8,0.0,1,1,1.5,0.7,0.08,-0.5,-0.7,7,5,85.7,0,2.4,0.4,1,1,0,0,2.0,8.0,25.0,21.0,3.0,33.3,33.4,6.0,16.7,24.5,9.0,1.0,11.1,0.0,10.7,324.0,422.0,76.8,6084.0,2222.0,120.0,138.0,87.0,165.0,194.0,85.1,35.0,69.0,50.7,0,0.7,0.8,7.0,30.0,7.0,3.0,35.0,422.0,372.0,49.0,15.0,3.0,0.0,18,21.0,4.0,2.0,1.0,0.0,324.0,1.0,7.0,19.0,15.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,8,9.0,5.0,1.0,7.0,16.0,43.8,9.0,8.0,3.0,5.0,7,22,10.0,1.0,53.0,502.0,42.0,142.0,251.0,113.0,17.0,501.0,16.0,11.0,68.8,5.0,31.3,283.0,1717.0,918.0,16.0,11.0,4.0,10.0,10.0,320.0,34.0,5,1,1,21,16,1,18,7,8,1.0,1.0,0,43.0,13.0,12.0,52.0
2020-08-01,21:00,Liga MX,Guardianes 2020 Regular Season,Sat,Home,W,4,0,América,Tijuana,1.7,0.4,49,,Bruno Valdez,4-4-2,Adonai Escobedo,22,9,40.9,0.18,0.44,20.7,2.0,0,0,1.7,1.7,0.08,2.3,2.3,2,2,100.0,1,0.2,0.2,0,0,0,0,4.0,9.0,44.4,17.0,2.0,41.2,34.9,5.0,40.0,37.4,5.0,0.0,0.0,0.0,,289.0,359.0,80.5,5396.0,2097.0,128.0,146.0,87.7,111.0,127.0,87.4,41.0,69.0,59.4,3,1.0,0.8,13.0,27.0,8.0,3.0,35.0,359.0,314.0,45.0,14.0,0.0,5.0,16,22.0,3.0,1.0,1.0,0.0,289.0,0.0,6.0,34.0,25.0,1.0,3.0,3.0,2.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,21.0,12,9.0,12.0,0.0,12.0,31.0,38.7,19.0,9.0,2.0,7.0,8,29,10.0,0.0,49.0,461.0,34.0,126.0,209.0,137.0,28.0,461.0,32.0,22.0,68.8,10.0,31.3,240.0,1388.0,787.0,21.0,12.0,5.0,10.0,8.0,285.0,35.0,1,0,0,15,15,0,16,8,12,0.0,0.0,0,41.0,13.0,7.0,65.0,7,2,28.6,0.0,0.0,19.8,2.0,0,0,0.4,0.4,0.06,-0.4,-0.4,9,5,55.6,0,1.9,-2.1,0,0,0,0,7.0,14.0,50.0,30.0,6.0,26.7,30.2,10.0,60.0,46.6,13.0,2.0,15.4,2.0,15.1,312.0,377.0,82.8,5404.0,2531.0,151.0,171.0,88.3,123.0,133.0,92.5,31.0,54.0,57.4,0,0.2,0.3,4.0,21.0,5.0,1.0,24.0,377.0,328.0,48.0,13.0,0.0,2.0,5,17.0,3.0,1.0,0.0,0.0,312.0,1.0,7.0,12.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,11.0,7.0,0.0,10.0,32.0,31.3,22.0,9.0,4.0,5.0,14,32,12.0,1.0,51.0,479.0,55.0,147.0,265.0,72.0,11.0,479.0,31.0,19.0,61.3,12.0,38.7,230.0,1308.0,634.0,15.0,12.0,2.0,14.0,9.0,307.0,24.0,5,0,0,15,14,1,5,14,11,0.0,0.0,0,34.0,7.0,13.0,35.0
2020-08-07,19:30,Liga MX,Guardianes 2020 Regular Season,Fri,Away,D,1,1,América,Necaxa,1.0,2.4,44,,Bruno Valdez,4-4-2,Jorge Rojas,8,2,25.0,0.13,0.5,11.6,0.0,0,0,1.0,1.0,0.12,0.0,0.0,3,2,100.0,0,1.4,0.4,1,1,0,0,9.0,14.0,64.3,19.0,5.0,42.1,36.6,10.0,60.0,47.0,19.0,1.0,5.3,0.0,5.0,227.0,316.0,71.8,4790.0,2413.0,87.0,108.0,80.6,88.0,109.0,80.7,49.0,82.0,59.8,1,0.9,0.6,7.0,20.0,6.0,3.0,26.0,316.0,253.0,63.0,22.0,0.0,3.0,24,22.0,7.0,4.0,2.0,0.0,227.0,0.0,12.0,15.0,9.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5,7.0,5.0,1.0,5.0,11.0,45.5,6.0,13.0,7.0,6.0,12,25,17.0,0.0,44.0,416.0,66.0,159.0,156.0,107.0,20.0,416.0,15.0,7.0,46.7,8.0,53.3,239.0,1541.0,810.0,21.0,11.0,5.0,8.0,12.0,225.0,26.0,2,0,0,13,20,0,24,12,5,0.0,1.0,0,36.0,14.0,14.0,50.0,15,2,13.3,0.0,0.0,17.7,2.0,1,1,2.4,1.6,0.11,-1.4,-1.6,2,1,50.0,0,0.3,-0.7,0,0,0,0,4.0,10.0,40.0,20.0,3.0,40.0,34.6,7.0,28.6,33.1,17.0,0.0,0.0,0.0,14.5,319.0,406.0,78.6,6068.0,2444.0,125.0,141.0,88.7,132.0,151.0,87.4,50.0,87.0,57.5,0,0.8,1.3,11.0,23.0,12.0,6.0,33.0,406.0,361.0,44.0,10.0,0.0,0.0,23,18.0,7.0,2.0,3.0,0.0,319.0,1.0,7.0,29.0,20.0,4.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,12,7.0,7.0,6.0,8.0,15.0,53.3,7.0,10.0,2.0,8.0,10,30,22.0,0.0,56.0,514.0,52.0,150.0,249.0,121.0,25.0,513.0,11.0,6.0,54.5,5.0,45.5,295.0,1830.0,893.0,10.0,16.0,1.0,14.0,8.0,316.0,33.0,7,0,0,21,13,1,23,10,12,1.0,0.0,0,45.0,14.0,14.0,50.0
2020-08-13,21:00,Liga MX,Guardianes 2020 Regular Season,Thu,Home,W,3,1,América,Santos,1.7,1.8,55,,Paul Aguilar,4-4-2,Fernando Hernández,15,7,46.7,0.2,0.43,16.7,0.0,0,0,1.7,1.7,0.11,1.3,1.3,4,3,100.0,0,1.6,0.6,1,1,0,0,15.0,25.0,60.0,27.0,2.0,63.0,42.8,13.0,61.5,49.7,14.0,0.0,0.0,2.0,16.7,290.0,391.0,74.2,5973.0,2713.0,132.0,152.0,86.8,99.0,120.0,82.5,52.0,94.0,55.3,3,1.5,1.1,11.0,24.0,5.0,1.0,24.0,391.0,330.0,61.0,15.0,1.0,11.0,20,27.0,4.0,1.0,0.0,0.0,290.0,0.0,15.0,27.0,18.0,3.0,1.0,1.0,3.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,5,8.0,5.0,2.0,11.0,23.0,47.8,12.0,13.0,2.0,11.0,10,25,18.0,1.0,55.0,499.0,67.0,176.0,190.0,140.0,20.0,499.0,10.0,6.0,60.0,4.0,40.0,219.0,1261.0,613.0,18.0,10.0,7.0,21.0,4.0,287.0,24.0,3,0,0,20,13,0,20,10,5,0.0,1.0,0,51.0,15.0,13.0,53.6,13,3,23.1,0.0,0.0,22.0,2.0,1,1,1.8,1.0,0.08,-0.8,-1.0,7,4,57.1,0,2.0,-1.0,0,0,0,0,3.0,13.0,23.1,14.0,3.0,50.0,45.4,7.0,85.7,57.4,15.0,0.0,0.0,0.0,14.0,216.0,324.0,66.7,3857.0,1977.0,109.0,138.0,79.0,80.0,103.0,77.7,23.0,61.0,37.7,0,0.4,0.8,7.0,25.0,8.0,4.0,32.0,324.0,263.0,60.0,17.0,1.0,6.0,17,29.0,3.0,2.0,1.0,0.0,216.0,1.0,12.0,22.0,10.0,4.0,2.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,5,4.0,4.0,0.0,4.0,10.0,40.0,6.0,18.0,3.0,15.0,14,22,17.0,1.0,45.0,428.0,45.0,140.0,181.0,110.0,24.0,427.0,23.0,12.0,52.2,11.0,47.8,195.0,1071.0,490.0,13.0,7.0,4.0,12.0,4.0,214.0,31.0,1,0,0,14,19,1,17,14,5,1.0,0.0,0,43.0,13.0,15.0,46.4
2020-08-16,21:00,Liga MX,Guardianes 2020 Regular Season,Sun,Away,L,1,4,América,Querétaro,0.6,2.3,61,,Paul Aguilar,4-1-4-1,Diego Montaño,12,7,58.3,0.08,0.14,21.7,1.0,0,0,0.6,0.6,0.05,0.4,0.4,6,2,33.3,0,2.5,-1.5,0,0,0,0,1.0,4.0,25.0,31.0,2.0,6.5,22.9,12.0,16.7,29.5,14.0,0.0,0.0,0.0,13.5,391.0,479.0,81.6,7524.0,2978.0,146.0,161.0,90.7,199.0,228.0,87.3,44.0,76.0,57.9,1,0.4,0.6,7.0,26.0,8.0,1.0,37.0,479.0,413.0,66.0,24.0,0.0,3.0,20,17.0,8.0,2.0,4.0,0.0,391.0,0.0,7.0,17.0,10.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,5,5.0,3.0,0.0,1.0,6.0,16.7,5.0,7.0,3.0,4.0,11,18,12.0,0.0,61.0,550.0,55.0,204.0,237.0,114.0,19.0,550.0,7.0,2.0,28.6,5.0,71.4,319.0,1593.0,818.0,16.0,10.0,2.0,10.0,8.0,393.0,39.0,3,1,1,11,22,0,20,11,5,0.0,0.0,0,31.0,16.0,18.0,47.1,16,6,37.5,0.25,0.67,17.4,0.0,0,0,2.3,2.3,0.15,1.7,1.7,7,6,85.7,0,1.4,0.4,0,0,0,0,10.0,21.0,47.6,19.0,1.0,73.7,51.0,7.0,100.0,63.4,17.0,1.0,5.9,1.0,23.5,220.0,300.0,73.3,4591.0,2260.0,77.0,91.0,84.6,99.0,120.0,82.5,39.0,72.0,54.2,3,1.4,1.4,12.0,28.0,9.0,6.0,29.0,300.0,253.0,45.0,11.0,0.0,2.0,17,21.0,4.0,0.0,2.0,0.0,220.0,2.0,7.0,25.0,21.0,1.0,2.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,10,7.0,5.0,1.0,5.0,7.0,71.4,2.0,5.0,0.0,5.0,3,16,23.0,0.0,39.0,392.0,55.0,120.0,169.0,111.0,26.0,392.0,6.0,5.0,83.3,1.0,16.7,160.0,801.0,464.0,9.0,9.0,4.0,11.0,7.0,218.0,29.0,3,0,0,23,11,2,17,3,10,0.0,0.0,0,33.0,19.0,18.0,51.4
2020-08-22,21:00,Liga MX,Guardianes 2020 Regular Season,Sat,Home,L,1,3,América,Monterrey,1.8,2.1,56,,Paul Aguilar,4-4-2,Fernando Guerrero,10,2,20.0,0.0,0.0,19.9,0.0,1,1,1.8,1.1,0.11,-0.8,-1.1,5,2,60.0,0,3.0,0.0,1,1,0,0,2.0,11.0,18.2,27.0,5.0,37.0,37.1,2.0,50.0,44.0,6.0,0.0,0.0,3.0,20.8,335.0,412.0,81.3,6442.0,2389.0,128.0,142.0,90.1,142.0,166.0,85.5,53.0,77.0,68.8,0,0.3,0.8,7.0,29.0,6.0,0.0,39.0,412.0,364.0,46.0,18.0,0.0,5.0,24,16.0,6.0,2.0,4.0,0.0,335.0,2.0,9.0,20.0,7.0,6.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,6,3.0,6.0,2.0,3.0,6.0,50.0,3.0,10.0,3.0,7.0,10,21,8.0,0.0,56.0,503.0,33.0,111.0,249.0,145.0,20.0,502.0,12.0,4.0,33.3,8.0,66.7,255.0,1673.0,807.0,14.0,15.0,1.0,10.0,10.0,329.0,38.0,2,1,1,10,15,2,24,10,6,1.0,1.0,0,29.0,22.0,14.0,61.1,7,4,57.1,0.29,0.5,11.9,0.0,1,1,2.1,1.3,0.19,0.9,0.7,3,2,100.0,0,1.9,0.9,1,1,0,0,6.0,22.0,27.3,23.0,0.0,56.5,46.3,11.0,81.8,52.8,19.0,2.0,10.5,2.0,16.0,231.0,320.0,72.2,4862.0,2015.0,85.0,103.0,82.5,109.0,129.0,84.5,34.0,71.0,47.9,1,0.7,0.7,5.0,15.0,5.0,0.0,22.0,320.0,275.0,43.0,10.0,2.0,2.0,8,17.0,3.0,2.0,0.0,0.0,231.0,2.0,10.0,13.0,6.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,13,13.0,5.0,0.0,8.0,12.0,66.7,4.0,8.0,3.0,5.0,9,27,18.0,0.0,44.0,399.0,61.0,158.0,173.0,71.0,13.0,398.0,7.0,3.0,42.9,3.0,42.9,202.0,976.0,393.0,6.0,2.0,0.0,6.0,8.0,231.0,22.0,2,2,1,17,10,2,8,9,13,1.0,1.0,0,31.0,14.0,22.0,38.9
2020-08-29,19:00,Liga MX,Guardianes 2020 Regular Season,Sat,Away,W,2,1,América,Atlético,2.8,1.9,44,,Guillermo Ochoa,5-3-2,Jorge Pérez,17,6,35.3,0.06,0.17,15.8,1.0,1,1,2.8,2.0,0.13,-0.8,-1.0,5,4,80.0,0,1.7,0.7,0,0,0,0,4.0,17.0,23.5,20.0,1.0,70.0,50.7,3.0,100.0,63.0,24.0,0.0,0.0,0.0,,202.0,273.0,74.0,3647.0,1842.0,89.0,102.0,87.3,66.0,85.0,77.6,31.0,61.0,50.8,1,1.8,1.5,14.0,19.0,6.0,3.0,26.0,273.0,229.0,43.0,18.0,0.0,1.0,14,16.0,4.0,2.0,2.0,0.0,202.0,1.0,6.0,34.0,18.0,5.0,3.0,4.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,9,5.0,5.0,1.0,2.0,9.0,22.2,7.0,4.0,1.0,3.0,6,16,25.0,0.0,44.0,367.0,52.0,108.0,152.0,116.0,20.0,366.0,22.0,14.0,63.6,8.0,36.4,224.0,1435.0,637.0,17.0,16.0,4.0,18.0,12.0,208.0,25.0,1,0,0,17,22,1,14,6,9,1.0,0.0,0,43.0,14.0,16.0,46.7,16,5,31.3,0.06,0.2,14.9,0.0,0,0,1.9,1.9,0.12,-0.9,-0.9,7,5,85.7,0,2.7,0.7,1,1,0,0,4.0,9.0,44.4,12.0,0.0,41.7,42.8,11.0,36.4,42.9,12.0,0.0,0.0,0.0,,261.0,350.0,74.6,5659.0,2569.0,91.0,114.0,79.8,117.0,137.0,85.4,49.0,88.0,55.7,1,1.9,1.4,14.0,28.0,12.0,4.0,38.0,350.0,285.0,65.0,18.0,0.0,5.0,27,24.0,9.0,2.0,7.0,0.0,261.0,0.0,4.0,30.0,21.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,15,10.0,9.0,1.0,8.0,22.0,36.4,14.0,9.0,2.0,7.0,13,33,11.0,0.0,56.0,440.0,47.0,155.0,178.0,113.0,23.0,440.0,9.0,7.0,77.8,2.0,22.2,256.0,1471.0,726.0,16.0,5.0,3.0,15.0,10.0,257.0,38.0,2,0,0,22,16,0,27,13,15,0.0,1.0,0,33.0,19.0,15.0,55.9
2020-09-02,20:00,Liga MX,Guardianes 2020 Regular Season,Wed,Home,W,3,1,América,Mazatlán,0.3,2.1,35,,Guillermo Ochoa,3-5-2,Eduardo Basulto,5,2,40.0,0.4,1.0,17.6,1.0,0,0,0.3,0.3,0.06,1.7,1.7,4,3,75.0,0,1.4,0.4,0,0,0,0,13.0,24.0,54.2,23.0,6.0,65.2,45.8,13.0,76.9,55.0,25.0,0.0,0.0,1.0,11.7,200.0,271.0,73.8,4082.0,2183.0,82.0,93.0,88.2,78.0,97.0,80.4,34.0,66.0,51.5,1,0.2,0.4,4.0,18.0,4.0,1.0,21.0,271.0,222.0,47.0,13.0,0.0,2.0,7,16.0,3.0,1.0,1.0,0.0,200.0,2.0,8.0,7.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,6,3.0,3.0,0.0,0.0,8.0,0.0,8.0,8.0,2.0,6.0,5,10,23.0,0.0,35.0,349.0,56.0,141.0,142.0,68.0,12.0,349.0,16.0,11.0,68.8,5.0,31.3,209.0,1154.0,437.0,10.0,3.0,4.0,15.0,10.0,199.0,21.0,1,0,0,23,18,2,7,5,6,0.0,0.0,0,32.0,15.0,13.0,53.6,16,4,25.0,0.06,0.25,19.1,3.0,0,0,2.1,2.1,0.13,-1.1,-1.1,2,0,-50.0,0,1.1,-0.9,0,0,0,0,6.0,8.0,75.0,21.0,2.0,33.3,32.8,5.0,20.0,31.0,3.0,0.0,0.0,2.0,19.3,408.0,502.0,81.3,8386.0,3111.0,140.0,160.0,87.5,192.0,218.0,88.1,70.0,102.0,68.6,1,1.8,1.6,11.0,39.0,10.0,4.0,52.0,502.0,448.0,54.0,22.0,2.0,8.0,32,18.0,5.0,1.0,3.0,0.0,408.0,0.0,8.0,31.0,23.0,2.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,4.0,6.0,5.0,5.0,16.0,31.3,11.0,10.0,2.0,8.0,4,19,6.0,0.0,65.0,577.0,42.0,174.0,255.0,153.0,25.0,577.0,11.0,9.0,81.8,2.0,18.2,383.0,2131.0,1075.0,23.0,14.0,7.0,15.0,7.0,404.0,51.0,2,0,0,18,22,0,32,4,10,0.0,0.0,1,45.0,14.0,17.0,45.2
2020-09-08,21:00,Liga MX,Guardianes 2020 Regular Season,Tue,Away,W,3,2,América,Puebla,2.5,1.9,56,,Guillermo Ochoa,5-3-2,Marco Antonio Nava,22,6,27.3,0.09,0.33,18.2,1.0,1,1,2.5,1.7,0.08,0.5,0.3,7,5,71.4,0,2.2,0.2,0,0,0,0,2.0,5.0,40.0,19.0,4.0,21.1,26.1,11.0,18.2,29.4,15.0,0.0,0.0,1.0,19.3,351.0,432.0,81.3,6664.0,2700.0,129.0,151.0,85.4,155.0,178.0,87.1,52.0,75.0,69.3,1,1.0,2.2,13.0,30.0,11.0,2.0,42.0,432.0,382.0,50.0,14.0,0.0,5.0,19,17.0,5.0,3.0,2.0,0.0,351.0,0.0,7.0,35.0,19.0,5.0,3.0,5.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,6,2.0,8.0,1.0,3.0,10.0,30.0,7.0,6.0,1.0,5.0,8,19,14.0,0.0,56.0,524.0,43.0,106.0,254.0,170.0,34.0,523.0,13.0,9.0,69.2,4.0,30.8,336.0,1840.0,883.0,22.0,23.0,4.0,19.0,9.0,349.0,45.0,0,0,0,15,15,0,19,8,6,1.0,0.0,0,46.0,10.0,12.0,45.5,17,7,41.2,0.12,0.29,17.0,1.0,0,0,1.9,1.9,0.12,0.1,0.1,7,4,71.4,0,2.7,-0.3,1,1,0,0,12.0,15.0,80.0,20.0,3.0,35.0,38.2,12.0,75.0,52.5,15.0,0.0,0.0,1.0,14.0,245.0,337.0,72.7,5361.0,2479.0,89.0,105.0,84.8,95.0,123.0,77.2,56.0,95.0,58.9,2,1.8,1.0,14.0,30.0,4.0,3.0,30.0,337.0,281.0,55.0,14.0,0.0,6.0,19,20.0,5.0,3.0,2.0,0.0,245.0,1.0,8.0,31.0,21.0,3.0,3.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,8,6.0,6.0,1.0,4.0,13.0,30.8,9.0,13.0,7.0,6.0,21,34,16.0,0.0,44.0,440.0,62.0,149.0,191.0,105.0,20.0,440.0,10.0,7.0,70.0,3.0,30.0,214.0,1041.0,478.0,10.0,7.0,6.0,7.0,8.0,241.0,30.0,1,0,0,16,14,1,19,21,8,0.0,1.0,0,50.0,12.0,11.0,52.2
2020-09-12,21:00,Liga MX,Guardianes 2020 Regular Season,Sat,Home,D,1,1,América,Toluca,0.9,0.8,68,,Guillermo Ochoa,4-1-2-1-2◆,Fernando Guerrero,13,6,46.2,0.08,0.17,26.6,3.0,0,0,0.9,0.9,0.07,0.1,0.1,3,2,66.7,0,0.7,-0.3,0,0,0,0,2.0,5.0,40.0,26.0,5.0,15.4,27.5,7.0,14.3,28.0,18.0,0.0,0.0,3.0,18.4,428.0,521.0,82.1,8264.0,3082.0,168.0,186.0,90.3,194.0,234.0,82.9,61.0,82.0,74.4,0,0.1,0.5,4.0,47.0,8.0,1.0,59.0,521.0,474.0,47.0,16.0,0.0,5.0,21,16.0,6.0,3.0,2.0,0.0,428.0,0.0,8.0,19.0,12.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,7,5.0,3.0,2.0,3.0,11.0,27.3,8.0,6.0,2.0,4.0,8,18,13.0,0.0,68.0,609.0,44.0,144.0,318.0,151.0,10.0,609.0,13.0,10.0,76.9,3.0,23.1,368.0,1943.0,1092.0,16.0,12.0,0.0,18.0,10.0,422.0,58.0,2,0,0,17,19,0,21,8,7,0.0,0.0,0,37.0,17.0,15.0,53.1,10,3,30.0,0.1,0.33,18.5,1.0,0,0,0.8,0.8,0.08,0.2,0.2,6,5,83.3,0,1.2,0.2,0,0,0,0,10.0,18.0,55.6,16.0,2.0,56.3,49.7,12.0,75.0,56.4,17.0,1.0,5.9,0.0,5.3,160.0,242.0,66.1,3494.0,1911.0,61.0,74.0,82.4,58.0,78.0,74.4,34.0,70.0,48.6,0,0.3,1.0,5.0,17.0,6.0,3.0,20.0,242.0,193.0,49.0,16.0,0.0,4.0,20,17.0,2.0,0.0,0.0,0.0,160.0,0.0,7.0,15.0,8.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,5,8.0,5.0,0.0,3.0,13.0,23.1,10.0,6.0,1.0,5.0,9,22,20.0,1.0,32.0,339.0,49.0,145.0,114.0,83.0,14.0,339.0,11.0,8.0,72.7,3.0,27.3,131.0,863.0,448.0,11.0,8.0,1.0,19.0,7.0,156.0,20.0,2,0,0,19,16,0,20,9,5,0.0,0.0,0,34.0,15.0,17.0,46.9
