Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-07-10,18:00,Primera Div,Matchweek 7,Sun,Away,L,0,2,Gimnasia ELP,Tucumán,0.2,0.9,53,,Brahian Alemán,4-4-2,Darío Herrera,7,3,42.9,0.0,0.0,27.7,1.0,0,0,0.2,0.2,0.02,-0.2,-0.2,5,3,60.0,0.0,1.5,-0.5,0.0,0.0,0.0,0.0,3.0,11.0,27.3,14.0,5.0,35.7,38.3,8.0,75.0,50.3,12.0,0.0,0.0,0.0,,313.0,413.0,75.8,5862.0,2387.0,131.0,155.0,84.5,125.0,152.0,82.2,40.0,71.0,56.3,0,0.1,0.3,5.0,27.0,5.0,2.0,40.0,413.0,358.0,54.0,15.0,0.0,2.0,19,24.0,4.0,1.0,2.0,0.0,313.0,1.0,11.0,10.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12,8.0,10.0,3.0,14.0,19.0,73.7,5.0,7.0,1.0,6.0,9,29,17.0,0.0,53.0,518.0,47.0,123.0,298.0,103.0,8.0,518.0,25.0,13.0,52.0,12.0,48.0,268.0,1538.0,783.0,16.0,13.0,2.0,15.0,10.0,294.0,30.0,3,0,0,14,15,1,19,9,12,0.0,0.0,0,55.0,23.0,19.0,54.8,11,5,45.5,0.18,0.4,19.1,1.0,0,0,0.9,0.9,0.08,1.1,1.1,3,3,100.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,8.0,16.0,50.0,27.0,4.0,44.4,40.8,10.0,40.0,35.8,10.0,1.0,10.0,0.0,6.3,259.0,377.0,68.7,5874.0,2706.0,79.0,99.0,79.8,118.0,157.0,75.2,58.0,97.0,59.8,1,0.5,0.5,7.0,23.0,11.0,2.0,33.0,377.0,330.0,46.0,14.0,1.0,3.0,13,14.0,7.0,1.0,5.0,0.0,259.0,1.0,10.0,19.0,12.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,26.0,13,16.0,9.0,1.0,14.0,28.0,50.0,14.0,12.0,2.0,10.0,9,35,16.0,0.0,47.0,497.0,62.0,241.0,176.0,88.0,17.0,497.0,19.0,5.0,26.3,14.0,73.7,200.0,1084.0,595.0,11.0,5.0,3.0,19.0,9.0,255.0,32.0,3,0,0,15,13,1,13,9,13,0.0,0.0,0,58.0,20.0,24.0,45.5
2022-07-16,15:30,Primera Div,Matchweek 8,Sat,Home,D,0,0,Gimnasia ELP,Colón,1.4,0.7,56,,Brahian Alemán,4-4-2,Fernando Echenique,19,2,10.5,0.0,0.0,21.3,1.0,0,0,1.4,1.4,0.09,-1.4,-1.4,0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,50.0,18.0,4.0,44.4,40.0,6.0,66.7,45.7,5.0,0.0,0.0,1.0,21.0,300.0,443.0,67.7,5918.0,2496.0,133.0,168.0,79.2,115.0,153.0,75.2,48.0,96.0,50.0,0,0.9,0.6,8.0,33.0,5.0,2.0,41.0,443.0,383.0,59.0,17.0,1.0,12.0,32,29.0,6.0,3.0,3.0,0.0,300.0,1.0,11.0,28.0,17.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9,7.0,9.0,2.0,6.0,8.0,75.0,2.0,6.0,1.0,5.0,4,22,9.0,0.0,56.0,551.0,34.0,143.0,252.0,157.0,22.0,551.0,28.0,11.0,39.3,11.0,39.3,230.0,1436.0,700.0,16.0,12.0,3.0,16.0,14.0,286.0,35.0,3,0,0,11,14,1,32,4,9,0.0,0.0,0,76.0,17.0,21.0,44.7,5,0,0.0,0.0,,15.1,1.0,0,0,0.7,0.7,0.13,-0.7,-0.7,2,2,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,17.0,5.9,16.0,5.0,50.0,43.9,15.0,60.0,43.7,23.0,1.0,4.3,0.0,5.0,221.0,356.0,62.1,4289.0,2044.0,89.0,113.0,78.8,92.0,124.0,74.2,33.0,88.0,37.5,0,0.6,0.5,3.0,21.0,2.0,0.0,25.0,356.0,300.0,52.0,11.0,0.0,0.0,7,24.0,1.0,1.0,0.0,0.0,221.0,4.0,7.0,10.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17,15.0,12.0,0.0,11.0,24.0,45.8,13.0,14.0,9.0,5.0,11,38,40.0,0.0,44.0,500.0,88.0,228.0,211.0,66.0,7.0,500.0,9.0,2.0,22.2,6.0,66.7,168.0,620.0,271.0,3.0,3.0,1.0,19.0,13.0,217.0,24.0,1,0,0,14,10,4,7,11,17,0.0,0.0,0,60.0,23.0,17.0,57.5
2022-07-21,21:30,Primera Div,Matchweek 9,Thu,Away,L,0,1,Gimnasia ELP,River Plate,0.4,1.2,40,,Brahian Alemán,4-4-2,Yael Falcón,9,3,33.3,0.0,0.0,22.2,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,8,7,87.5,0.0,1.8,0.8,0.0,0.0,0.0,0.0,7.0,17.0,41.2,22.0,5.0,63.6,44.0,11.0,27.3,34.3,15.0,0.0,0.0,1.0,11.7,279.0,419.0,66.6,5305.0,2513.0,110.0,136.0,80.9,121.0,169.0,71.6,38.0,87.0,43.7,0,0.4,0.3,6.0,21.0,2.0,1.0,27.0,419.0,356.0,60.0,16.0,0.0,0.0,16,29.0,4.0,1.0,3.0,0.0,279.0,3.0,8.0,13.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,6.0,8.0,1.0,8.0,18.0,44.4,10.0,15.0,4.0,11.0,10,25,16.0,0.0,40.0,534.0,63.0,189.0,268.0,83.0,8.0,534.0,15.0,5.0,33.3,8.0,53.3,237.0,1285.0,669.0,4.0,6.0,1.0,19.0,8.0,264.0,22.0,3,0,0,18,15,3,16,10,10,0.0,0.0,0,63.0,19.0,26.0,42.2,20,8,40.0,0.05,0.13,17.8,1.0,0,0,1.2,1.2,0.06,-0.2,-0.2,3,3,100.0,1.0,0.7,0.7,0.0,0.0,0.0,0.0,5.0,9.0,55.6,18.0,7.0,44.4,36.6,5.0,20.0,32.2,13.0,1.0,7.7,0.0,11.0,530.0,677.0,78.3,9452.0,3450.0,237.0,267.0,88.8,231.0,281.0,82.2,49.0,93.0,52.7,0,1.0,1.0,16.0,54.0,11.0,4.0,63.0,677.0,621.0,55.0,19.0,3.0,2.0,17,23.0,7.0,1.0,3.0,0.0,530.0,1.0,13.0,38.0,31.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,11,10.0,10.0,1.0,11.0,17.0,64.7,6.0,14.0,4.0,10.0,11,32,15.0,0.0,60.0,810.0,44.0,180.0,456.0,181.0,31.0,810.0,20.0,11.0,55.0,8.0,40.0,392.0,1791.0,988.0,25.0,10.0,6.0,18.0,7.0,526.0,63.0,1,0,0,15,17,1,17,11,11,0.0,0.0,0,70.0,29.0,23.0,55.8
2022-07-24,18:00,Primera Div,Matchweek 10,Sun,Home,W,1,0,Gimnasia ELP,Lanús,3.1,1.3,43,,Brahian Alemán,4-4-2,Nicolás Lamolina,19,5,26.3,0.0,0.0,19.1,2.0,1,1,3.1,2.3,0.14,-2.1,-2.3,3,3,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,22.2,25.0,2.0,68.0,51.2,4.0,25.0,33.3,13.0,1.0,7.7,0.0,5.0,232.0,339.0,68.4,4926.0,2339.0,84.0,106.0,79.2,99.0,126.0,78.6,43.0,85.0,50.6,0,1.6,1.0,12.0,30.0,9.0,5.0,26.0,339.0,294.0,45.0,16.0,1.0,4.0,22,23.0,2.0,1.0,1.0,0.0,232.0,0.0,4.0,30.0,20.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,11.0,7.0,1.0,14.0,20.0,70.0,6.0,10.0,2.0,8.0,10,28,29.0,0.0,43.0,476.0,56.0,166.0,197.0,119.0,19.0,475.0,16.0,11.0,68.8,5.0,31.3,187.0,1138.0,534.0,13.0,9.0,3.0,17.0,13.0,219.0,25.0,3,0,0,14,14,0,22,10,13,0.0,0.0,0,57.0,18.0,15.0,54.5,9,3,33.3,0.0,0.0,18.0,1.0,0,0,1.3,1.3,0.15,-1.3,-1.3,6,5,100.0,0.0,1.6,0.6,1.0,1.0,0.0,0.0,3.0,11.0,27.3,47.0,11.0,19.1,26.7,14.0,14.3,21.1,20.0,0.0,0.0,0.0,11.2,357.0,481.0,74.2,6681.0,2725.0,122.0,148.0,82.4,194.0,223.0,87.0,33.0,76.0,43.4,0,1.3,0.8,8.0,21.0,4.0,1.0,36.0,481.0,416.0,62.0,13.0,1.0,2.0,18,24.0,9.0,1.0,7.0,0.0,357.0,3.0,11.0,17.0,11.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13,12.0,11.0,2.0,7.0,18.0,38.9,11.0,13.0,6.0,7.0,13,38,14.0,0.0,57.0,623.0,88.0,259.0,271.0,102.0,19.0,623.0,23.0,7.0,30.4,15.0,65.2,249.0,1598.0,842.0,10.0,11.0,3.0,26.0,8.0,354.0,35.0,6,1,1,16,14,3,18,13,13,0.0,1.0,0,51.0,18.0,21.0,46.2
2022-07-30,20:30,Primera Div,Matchweek 11,Sat,Away,W,1,0,Gimnasia ELP,CA Huracán,0.4,0.8,33,,Brahian Alemán,4-4-2,Patricio Loustau,8,1,12.5,0.0,0.0,22.1,1.0,0,0,0.4,0.4,0.06,-0.4,-0.4,1,1,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,13.0,35.0,37.1,28.0,2.0,85.7,52.3,14.0,78.6,53.1,30.0,4.0,13.3,1.0,9.0,160.0,280.0,57.1,3332.0,1795.0,65.0,86.0,75.6,52.0,83.0,62.7,33.0,91.0,36.3,0,0.3,0.1,6.0,18.0,0.0,0.0,15.0,280.0,231.0,49.0,12.0,0.0,3.0,17,19.0,4.0,1.0,2.0,0.0,160.0,0.0,4.0,12.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13,13.0,4.0,1.0,10.0,21.0,47.6,11.0,9.0,4.0,5.0,17,35,22.0,0.0,33.0,396.0,82.0,172.0,152.0,76.0,4.0,396.0,16.0,6.0,37.5,9.0,56.3,149.0,1126.0,640.0,9.0,6.0,0.0,13.0,8.0,150.0,11.0,6,0,0,11,10,0,17,17,13,0.0,0.0,0,57.0,16.0,35.0,31.4,14,1,7.1,0.0,0.0,13.2,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,1,1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,3.0,7.0,42.9,28.0,8.0,25.0,30.6,4.0,0.0,15.0,15.0,4.0,26.7,3.0,15.4,458.0,601.0,76.2,8941.0,3538.0,160.0,199.0,80.4,214.0,260.0,82.3,68.0,103.0,66.0,0,0.7,1.2,12.0,50.0,16.0,8.0,70.0,601.0,550.0,48.0,12.0,0.0,5.0,36,28.0,2.0,0.0,1.0,0.0,458.0,3.0,6.0,27.0,24.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,6.0,8.0,3.0,9.0,16.0,56.3,7.0,7.0,4.0,3.0,12,29,14.0,0.0,67.0,703.0,51.0,177.0,351.0,180.0,29.0,703.0,25.0,12.0,48.0,10.0,40.0,373.0,1996.0,1180.0,19.0,13.0,2.0,17.0,8.0,456.0,70.0,3,0,0,10,12,3,36,12,10,0.0,0.0,1,69.0,39.0,18.0,68.4
2022-08-05,19:00,Primera Div,Matchweek 12,Fri,Home,W,2,0,Gimnasia ELP,Godoy Cruz,2.8,1.0,45,,Brahian Alemán,4-4-2,Leandro Rey Hilfer,16,3,18.8,0.06,0.33,21.2,1.0,1,1,2.8,2.3,0.12,-0.8,-1.3,3,3,100.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,10.0,23.0,43.5,16.0,0.0,93.8,54.8,8.0,100.0,64.9,19.0,1.0,5.3,0.0,3.0,220.0,339.0,64.9,4829.0,2488.0,95.0,134.0,70.9,70.0,100.0,70.0,53.0,94.0,56.4,1,1.8,1.3,9.0,29.0,6.0,3.0,36.0,339.0,292.0,46.0,8.0,1.0,4.0,17,25.0,4.0,1.0,3.0,0.0,220.0,1.0,6.0,21.0,13.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,21,17.0,12.0,3.0,18.0,31.0,58.1,13.0,10.0,4.0,6.0,12,44,32.0,0.0,45.0,484.0,54.0,167.0,231.0,95.0,15.0,483.0,19.0,6.0,31.6,12.0,63.2,184.0,1210.0,597.0,13.0,12.0,3.0,25.0,4.0,211.0,28.0,0,0,0,5,9,1,17,12,21,0.0,0.0,0,79.0,23.0,21.0,52.3,12,3,25.0,0.0,0.0,21.8,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,4,2,75.0,0.0,2.3,0.3,1.0,1.0,0.0,0.0,8.0,18.0,44.4,26.0,4.0,42.3,37.1,9.0,77.8,56.3,14.0,0.0,0.0,1.0,25.0,295.0,430.0,68.6,6325.0,3017.0,102.0,127.0,80.3,129.0,167.0,77.2,57.0,105.0,54.3,0,1.0,0.5,9.0,34.0,6.0,1.0,37.0,430.0,380.0,50.0,6.0,1.0,5.0,26,21.0,11.0,6.0,5.0,0.0,295.0,0.0,11.0,17.0,10.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12,7.0,8.0,3.0,13.0,19.0,68.4,6.0,11.0,5.0,6.0,12,30,18.0,0.0,55.0,559.0,57.0,167.0,258.0,138.0,22.0,559.0,33.0,13.0,39.4,20.0,60.6,274.0,1558.0,737.0,15.0,16.0,6.0,16.0,16.0,295.0,37.0,3,0,0,10,4,0,26,12,12,0.0,1.0,0,77.0,23.0,24.0,48.9
2022-08-14,15:30,Primera Div,Matchweek 13,Sun,Away,D,1,1,Gimnasia ELP,Vélez Sarsfield,1.5,0.8,33,,Brahian Alemán,4-4-2,Hernán Mastrángelo,13,6,46.2,0.08,0.17,22.3,2.0,0,0,1.5,1.5,0.12,-0.5,-0.5,6,5,83.3,0.0,1.4,0.4,0.0,0.0,0.0,0.0,12.0,27.0,44.4,26.0,8.0,69.2,47.5,9.0,100.0,66.7,16.0,3.0,18.8,0.0,5.3,208.0,320.0,65.0,4218.0,2001.0,92.0,115.0,80.0,79.0,104.0,76.0,29.0,82.0,35.4,1,1.3,0.9,6.0,23.0,1.0,0.0,19.0,320.0,274.0,46.0,13.0,0.0,3.0,16,17.0,5.0,3.0,2.0,0.0,208.0,0.0,6.0,15.0,6.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6,6.0,1.0,5.0,2.0,13.0,15.4,11.0,15.0,4.0,11.0,9,19,21.0,0.0,33.0,428.0,54.0,151.0,162.0,121.0,8.0,428.0,14.0,7.0,50.0,5.0,35.7,180.0,1164.0,658.0,13.0,7.0,0.0,19.0,11.0,210.0,18.0,1,0,0,5,10,0,16,9,6,0.0,0.0,0,51.0,13.0,21.0,38.2,16,6,37.5,0.06,0.17,17.4,0.0,0,0,0.8,0.8,0.05,0.2,0.2,6,5,83.3,0.0,1.6,0.6,0.0,0.0,0.0,0.0,3.0,5.0,60.0,24.0,5.0,16.7,24.6,5.0,20.0,20.8,12.0,1.0,8.3,1.0,12.0,537.0,660.0,81.4,9918.0,3174.0,227.0,253.0,89.7,251.0,292.0,86.0,57.0,93.0,61.3,0,0.7,0.3,14.0,34.0,6.0,2.0,45.0,660.0,609.0,48.0,5.0,1.0,2.0,21,29.0,7.0,2.0,3.0,0.0,537.0,3.0,13.0,28.0,18.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,9,10.0,6.0,0.0,5.0,12.0,41.7,7.0,8.0,2.0,6.0,4,20,21.0,1.0,67.0,754.0,47.0,249.0,393.0,117.0,18.0,754.0,17.0,11.0,64.7,2.0,11.8,435.0,2063.0,1219.0,16.0,13.0,2.0,17.0,10.0,533.0,45.0,5,0,0,12,5,3,21,4,9,0.0,0.0,0,57.0,22.0,13.0,62.9
2022-08-18,19:00,Primera Div,Matchweek 14,Thu,Away,W,2,0,Gimnasia ELP,CA Unión,0.9,0.5,39,,Brahian Alemán,4-2-3-1,Facundo Tello,14,8,57.1,0.14,0.25,20.0,0.0,0,0,0.9,0.9,0.07,1.1,1.1,2,2,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,13.0,26.0,50.0,20.0,1.0,90.0,60.9,8.0,100.0,60.8,28.0,4.0,14.3,0.0,7.3,227.0,340.0,66.8,4724.0,2716.0,95.0,123.0,77.2,79.0,109.0,72.5,42.0,80.0,52.5,1,0.6,0.5,11.0,23.0,3.0,2.0,21.0,340.0,291.0,48.0,19.0,3.0,3.0,7,19.0,1.0,0.0,1.0,0.0,227.0,1.0,7.0,19.0,10.0,4.0,1.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,23.0,15,12.0,9.0,2.0,9.0,17.0,52.9,8.0,11.0,2.0,9.0,14,36,40.0,0.0,39.0,503.0,62.0,193.0,208.0,107.0,11.0,503.0,16.0,5.0,31.3,10.0,62.5,185.0,891.0,327.0,4.0,5.0,1.0,25.0,11.0,225.0,21.0,3,0,0,17,18,1,7,14,15,0.0,0.0,0,60.0,27.0,25.0,51.9,9,2,22.2,0.0,0.0,19.2,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,8,6,75.0,0.0,1.7,-0.3,0.0,0.0,0.0,0.0,2.0,5.0,40.0,18.0,4.0,22.2,30.7,7.0,14.3,18.4,7.0,0.0,0.0,0.0,13.3,362.0,528.0,68.6,7497.0,2774.0,128.0,156.0,82.1,167.0,231.0,72.3,64.0,117.0,54.7,0,0.3,0.7,6.0,42.0,3.0,1.0,47.0,528.0,455.0,72.0,18.0,0.0,7.0,31,32.0,12.0,5.0,7.0,0.0,362.0,1.0,11.0,12.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12,10.0,11.0,1.0,11.0,16.0,68.8,5.0,9.0,2.0,7.0,5,27,5.0,1.0,61.0,620.0,46.0,192.0,299.0,141.0,14.0,620.0,19.0,8.0,42.1,9.0,47.4,265.0,1858.0,980.0,15.0,10.0,2.0,11.0,14.0,357.0,46.0,5,0,0,18,16,1,31,5,12,0.0,0.0,0,69.0,26.0,27.0,49.1
2022-08-23,21:30,Primera Div,Matchweek 15,Tue,Home,D,0,0,Gimnasia ELP,Aldosivi,0.7,0.3,52,,Rodrigo Rey,4-4-2,Patricio Loustau,10,2,20.0,0.0,0.0,21.4,2.0,0,0,0.7,0.7,0.07,-0.7,-0.7,2,2,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,5.0,13.0,38.5,16.0,3.0,68.8,44.9,8.0,25.0,32.4,20.0,0.0,0.0,1.0,16.5,277.0,442.0,62.7,4653.0,2557.0,129.0,183.0,70.5,91.0,136.0,66.9,33.0,74.0,44.6,0,0.7,0.5,8.0,33.0,6.0,2.0,29.0,442.0,371.0,71.0,16.0,2.0,0.0,23,41.0,5.0,4.0,1.0,0.0,277.0,0.0,11.0,19.0,10.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,8.0,3.0,5.0,5.0,11.0,45.5,6.0,9.0,3.0,6.0,17,33,24.0,0.0,52.0,581.0,43.0,134.0,300.0,154.0,19.0,581.0,23.0,7.0,30.4,14.0,60.9,219.0,1180.0,525.0,11.0,7.0,3.0,25.0,10.0,272.0,28.0,1,0,0,9,15,0,23,17,9,0.0,0.0,0,65.0,37.0,30.0,55.2,8,2,25.0,0.0,0.0,22.1,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,2,2,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,10.0,24.0,41.7,17.0,1.0,94.1,53.4,8.0,100.0,64.4,16.0,0.0,0.0,0.0,8.0,239.0,413.0,57.9,4949.0,2274.0,74.0,123.0,60.2,122.0,175.0,69.7,37.0,90.0,41.1,0,0.3,0.3,6.0,28.0,7.0,2.0,40.0,413.0,362.0,48.0,9.0,0.0,1.0,25,27.0,3.0,2.0,1.0,0.0,239.0,3.0,9.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16,9.0,12.0,2.0,13.0,20.0,65.0,7.0,12.0,4.0,8.0,8,31,29.0,0.0,48.0,539.0,56.0,188.0,254.0,101.0,11.0,539.0,10.0,6.0,60.0,3.0,30.0,213.0,1056.0,483.0,10.0,8.0,2.0,17.0,10.0,238.0,39.0,3,0,0,14,8,3,25,8,16,0.0,0.0,0,76.0,28.0,36.0,43.8
2022-08-28,13:00,Primera Div,Matchweek 16,Sun,Away,D,0,0,Gimnasia ELP,Sarmiento,0.4,1.1,46,,Brahian Alemán,4-4-2,Pablo Echavarría,10,3,30.0,0.0,0.0,28.6,2.0,0,0,0.4,0.4,0.04,-0.4,-0.4,2,2,100.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,9.0,31.0,29.0,23.0,2.0,91.3,59.0,10.0,100.0,70.3,19.0,3.0,15.8,0.0,6.6,216.0,357.0,60.5,4221.0,2246.0,108.0,134.0,80.6,73.0,122.0,59.8,32.0,87.0,36.8,0,0.3,0.4,5.0,33.0,2.0,1.0,32.0,357.0,302.0,55.0,14.0,0.0,2.0,21,29.0,1.0,1.0,0.0,0.0,216.0,0.0,7.0,14.0,9.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,5.0,7.0,4.0,4.0,10.0,40.0,6.0,12.0,3.0,9.0,11,27,32.0,0.0,46.0,478.0,62.0,170.0,196.0,120.0,12.0,478.0,18.0,5.0,27.8,13.0,72.2,198.0,879.0,349.0,5.0,13.0,3.0,16.0,16.0,209.0,26.0,2,1,0,9,15,0,21,11,10,0.0,0.0,0,48.0,23.0,34.0,40.4,11,2,18.2,0.0,0.0,19.8,0.0,0,0,1.1,1.1,0.11,-1.1,-1.1,3,3,100.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,7.0,18.0,38.9,17.0,6.0,58.8,43.5,8.0,100.0,71.3,12.0,1.0,8.3,2.0,18.7,264.0,423.0,62.4,5006.0,2564.0,116.0,154.0,75.3,116.0,165.0,70.3,30.0,88.0,34.1,0,1.0,1.3,9.0,29.0,8.0,1.0,38.0,423.0,367.0,55.0,9.0,0.0,0.0,23,33.0,4.0,2.0,1.0,0.0,264.0,1.0,9.0,19.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21,17.0,12.0,2.0,14.0,19.0,73.7,5.0,6.0,2.0,4.0,12,43,23.0,0.0,54.0,547.0,49.0,168.0,245.0,137.0,26.0,547.0,13.0,7.0,53.8,4.0,30.8,261.0,1401.0,676.0,16.0,12.0,3.0,17.0,12.0,258.0,38.0,3,0,0,15,8,1,23,12,21,0.0,0.0,0,56.0,38.0,23.0,62.3
