Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-08-09,18:00,Primera Div,Matchweek 5,Mon,Away,L,0,1,Defensa y Just,Aldosivi,0.9,0.7,39,,Ezequiel Unsain,4-4-2,Germán Delfino,13,6,46.2,0.0,0.0,22.9,1.0,0,0,0.9,0.9,0.07,-0.9,-0.9,4,3,75.0,0,0.9,-0.1,0,0,0,0,4.0,15.0,26.7,16.0,1.0,62.5,43.9,10.0,50.0,40.7,16.0,1.0,6.3,0.0,13.3,235.0,382.0,61.5,4375.0,2200.0,101.0,137.0,73.7,97.0,137.0,70.8,30.0,72.0,41.7,0,0.5,0.7,7.0,23.0,3.0,1.0,26.0,382.0,325.0,55.0,7.0,2.0,1.0,17,30.0,6.0,2.0,4.0,0.0,235.0,2.0,19.0,21.0,13.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,10.0,7.0,4.0,8.0,27.0,29.6,19.0,19.0,2.0,17.0,13,34,20.0,0.0,39.0,533.0,54.0,194.0,226.0,126.0,17.0,533.0,18.0,10.0,55.6,8.0,44.4,254.0,1405.0,574.0,11.0,10.0,3.0,25.0,15.0,234.0,26.0,3,0,0,16,8,2,17,13,13,0.0,0.0,0,71.0,20.0,22.0,47.6,10,4,40.0,0.1,0.25,20.8,1.0,0,0,0.7,0.7,0.07,0.3,0.3,6,6,100.0,1,0.7,0.7,0,0,0,0,4.0,10.0,40.0,19.0,3.0,26.3,27.6,8.0,62.5,38.9,13.0,0.0,0.0,0.0,,428.0,590.0,72.5,7276.0,2512.0,195.0,233.0,83.7,173.0,225.0,76.9,44.0,83.0,53.0,1,0.5,0.7,8.0,28.0,5.0,2.0,38.0,590.0,525.0,65.0,17.0,2.0,3.0,20,31.0,8.0,1.0,5.0,0.0,428.0,0.0,18.0,17.0,12.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,13,5.0,13.0,5.0,8.0,18.0,44.4,10.0,20.0,3.0,17.0,13,36,19.0,0.0,61.0,730.0,54.0,171.0,388.0,183.0,17.0,730.0,27.0,19.0,70.4,8.0,29.6,444.0,2383.0,1166.0,24.0,16.0,6.0,28.0,13.0,428.0,38.0,3,0,0,8,15,0,20,13,13,0.0,0.0,0,84.0,22.0,20.0,52.4
2021-08-16,20:15,Primera Div,Matchweek 6,Mon,Home,W,4,2,Defensa y Just,Sarmiento,2.2,0.5,53,,Ezequiel Unsain,4-4-2,Hernán Mastrángelo,13,4,30.8,0.31,1.0,16.1,0.0,0,0,2.2,2.2,0.17,1.8,1.8,4,2,50.0,0,1.3,-0.7,0,0,0,0,3.0,13.0,23.1,20.0,1.0,45.0,35.5,6.0,66.7,61.8,19.0,1.0,5.3,0.0,5.0,392.0,496.0,79.0,7395.0,2543.0,160.0,189.0,84.7,183.0,205.0,89.3,43.0,74.0,58.1,4,2.2,0.5,11.0,27.0,4.0,0.0,37.0,496.0,446.0,49.0,13.0,0.0,6.0,13,22.0,5.0,0.0,4.0,0.0,392.0,1.0,10.0,23.0,17.0,1.0,3.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,15,9.0,7.0,2.0,6.0,10.0,60.0,4.0,19.0,3.0,16.0,12,30,26.0,0.0,53.0,620.0,49.0,236.0,295.0,101.0,15.0,620.0,25.0,16.0,64.0,9.0,36.0,361.0,1875.0,996.0,12.0,10.0,2.0,19.0,6.0,390.0,37.0,2,0,0,14,12,1,13,12,15,0.0,0.0,0,52.0,15.0,26.0,36.6,12,4,33.3,0.17,0.5,24.3,0.0,0,0,0.5,0.5,0.04,1.5,1.5,4,0,0.0,0,2.6,-1.4,0,0,0,0,0.0,3.0,0.0,18.0,5.0,16.7,25.2,5.0,0.0,24.2,11.0,0.0,0.0,3.0,28.7,322.0,437.0,73.7,5950.0,2344.0,116.0,142.0,81.7,159.0,184.0,86.4,34.0,65.0,52.3,2,0.4,0.5,9.0,28.0,6.0,4.0,32.0,437.0,372.0,64.0,15.0,0.0,2.0,24,35.0,5.0,0.0,3.0,0.0,322.0,1.0,18.0,21.0,12.0,4.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,9,3.0,7.0,5.0,9.0,25.0,36.0,16.0,11.0,2.0,9.0,16,31,17.0,0.0,47.0,545.0,41.0,147.0,264.0,138.0,11.0,545.0,10.0,4.0,40.0,6.0,60.0,293.0,1390.0,628.0,13.0,14.0,1.0,16.0,12.0,318.0,32.0,3,0,0,12,12,1,24,16,9,0.0,0.0,0,51.0,26.0,15.0,63.4
2021-08-20,21:15,Primera Div,Matchweek 7,Fri,Away,D,0,0,Defensa y Just,Independiente,0.9,1.0,47,,Ezequiel Unsain,4-4-2,Fernando Rapallini,9,3,33.3,0.0,0.0,23.2,0.0,0,0,0.9,0.9,0.1,-0.9,-0.9,4,4,100.0,1,1.5,1.5,0,0,0,0,8.0,15.0,53.3,23.0,3.0,43.5,33.7,9.0,55.6,33.8,21.0,2.0,9.5,0.0,7.5,348.0,444.0,78.4,6519.0,2569.0,156.0,174.0,89.7,131.0,149.0,87.9,50.0,87.0,57.5,0,0.9,1.0,8.0,25.0,7.0,2.0,37.0,444.0,391.0,52.0,17.0,2.0,9.0,18,19.0,6.0,0.0,6.0,0.0,348.0,1.0,12.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13,12.0,10.0,2.0,11.0,21.0,52.4,10.0,11.0,2.0,9.0,16,40,25.0,0.0,47.0,576.0,67.0,207.0,257.0,117.0,17.0,576.0,14.0,9.0,64.3,5.0,35.7,351.0,1459.0,606.0,12.0,10.0,3.0,22.0,8.0,346.0,37.0,6,0,0,19,13,1,18,16,13,0.0,0.0,0,46.0,13.0,8.0,61.9,11,4,36.4,0.0,0.0,17.9,1.0,0,0,1.0,1.0,0.09,-1.0,-1.0,3,3,100.0,1,1.5,1.5,0,0,0,0,4.0,4.0,100.0,18.0,2.0,16.7,26.6,7.0,14.3,24.9,14.0,0.0,0.0,2.0,21.7,399.0,498.0,80.1,7417.0,2639.0,170.0,188.0,90.4,173.0,201.0,86.1,50.0,83.0,60.2,0,0.8,0.9,8.0,41.0,6.0,4.0,46.0,498.0,434.0,62.0,19.0,1.0,6.0,27,29.0,6.0,0.0,6.0,0.0,399.0,2.0,14.0,22.0,15.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7,4.0,9.0,0.0,5.0,14.0,35.7,9.0,12.0,2.0,10.0,11,24,15.0,0.0,53.0,613.0,50.0,151.0,309.0,155.0,17.0,613.0,21.0,10.0,47.6,11.0,52.4,340.0,1630.0,923.0,23.0,11.0,3.0,18.0,13.0,396.0,45.0,4,1,1,15,19,2,27,11,7,0.0,0.0,0,55.0,8.0,13.0,38.1
2021-08-25,16:30,Primera Div,Matchweek 8,Wed,Home,W,2,0,Defensa y Just,Newell's OB,1.0,0.9,59,,Ezequiel Unsain,4-4-2,Darío Herrera,9,4,44.4,0.22,0.5,20.9,0.0,0,0,1.0,1.0,0.12,1.0,1.0,4,4,100.0,1,0.4,0.4,0,0,0,0,4.0,11.0,36.4,27.0,3.0,33.3,32.9,5.0,40.0,36.0,16.0,0.0,0.0,2.0,31.0,335.0,460.0,72.8,6506.0,2376.0,127.0,155.0,81.9,161.0,197.0,81.7,45.0,86.0,52.3,2,0.5,0.4,5.0,19.0,5.0,0.0,30.0,460.0,398.0,59.0,20.0,0.0,2.0,8,31.0,2.0,2.0,0.0,0.0,335.0,3.0,15.0,14.0,9.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,17,10.0,14.0,3.0,6.0,18.0,33.3,12.0,18.0,2.0,16.0,16,43,24.0,0.0,59.0,602.0,57.0,218.0,284.0,104.0,14.0,602.0,15.0,11.0,73.3,4.0,26.7,321.0,1265.0,568.0,4.0,10.0,1.0,23.0,5.0,331.0,30.0,1,0,0,13,18,3,8,16,17,0.0,0.0,0,57.0,18.0,19.0,48.6,12,4,33.3,0.0,0.0,17.0,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,4,2,50.0,0,0.8,-1.2,0,0,0,0,6.0,12.0,50.0,22.0,2.0,22.7,32.2,9.0,77.8,50.7,3.0,0.0,0.0,2.0,20.0,221.0,315.0,70.2,4394.0,1970.0,87.0,114.0,76.3,87.0,109.0,79.8,38.0,62.0,61.3,0,0.8,0.7,10.0,19.0,8.0,4.0,31.0,315.0,260.0,54.0,12.0,1.0,4.0,25,25.0,5.0,1.0,3.0,0.0,221.0,1.0,15.0,20.0,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5,1.0,3.0,0.0,2.0,10.0,20.0,8.0,11.0,1.0,10.0,14,13,12.0,0.0,41.0,421.0,39.0,116.0,197.0,117.0,13.0,421.0,17.0,11.0,64.7,6.0,35.3,214.0,965.0,447.0,13.0,8.0,1.0,22.0,19.0,236.0,35.0,5,0,0,19,13,1,25,14,5,0.0,0.0,0,43.0,17.0,15.0,53.1
2021-08-29,13:30,Primera Div,Matchweek 9,Sun,Away,D,0,0,Defensa y Just,Arsenal,1.0,0.8,74,,Ezequiel Unsain,3-4-3,Fernando Espinoza,15,3,20.0,0.0,0.0,19.8,0.0,0,0,1.0,1.0,0.07,-1.0,-1.0,1,1,100.0,1,0.1,0.1,0,0,0,0,6.0,9.0,66.7,14.0,4.0,28.6,27.0,11.0,45.5,30.2,14.0,0.0,0.0,0.0,7.0,509.0,627.0,81.2,9303.0,3085.0,197.0,229.0,86.0,248.0,277.0,89.5,50.0,81.0,61.7,0,0.5,0.6,11.0,42.0,13.0,5.0,55.0,627.0,573.0,54.0,11.0,1.0,4.0,28,26.0,5.0,0.0,5.0,0.0,509.0,0.0,15.0,25.0,20.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,8.0,3.0,1.0,3.0,10.0,30.0,7.0,9.0,0.0,9.0,5,17,20.0,0.0,74.0,732.0,49.0,214.0,373.0,154.0,22.0,732.0,22.0,15.0,68.2,7.0,31.8,447.0,2759.0,1469.0,17.0,16.0,1.0,25.0,6.0,505.0,55.0,3,0,0,10,8,0,28,5,8,0.0,0.0,0,46.0,16.0,16.0,50.0,8,1,12.5,0.0,0.0,20.4,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,3,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,141.0,224.0,62.9,2774.0,1325.0,57.0,78.0,73.1,57.0,76.0,75.0,24.0,42.0,57.1,0,0.7,0.5,6.0,16.0,4.0,4.0,23.0,224.0,186.0,35.0,6.0,0.0,4.0,18,26.0,2.0,0.0,2.0,0.0,141.0,3.0,12.0,12.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,8.0,1.0,3.0,6.0,20.0,30.0,14.0,14.0,2.0,12.0,11,23,27.0,0.0,26.0,343.0,27.0,92.0,149.0,107.0,10.0,343.0,9.0,6.0,66.7,3.0,33.3,126.0,728.0,192.0,3.0,6.0,1.0,25.0,9.0,152.0,24.0,0,0,0,8,9,3,18,11,9,0.0,0.0,0,39.0,16.0,16.0,50.0
2021-09-03,19:00,Primera Div,Matchweek 10,Fri,Home,D,1,1,Defensa y Just,CC Córdoba,1.5,1.5,64,,Ezequiel Unsain,3-4-3,Pablo Echavarría,12,4,33.3,0.08,0.25,17.7,0.0,0,0,1.5,1.5,0.14,-0.5,-0.5,1,0,0.0,0,0.4,-0.6,0,0,0,0,2.0,11.0,18.2,27.0,3.0,29.6,34.0,8.0,37.5,35.8,26.0,1.0,3.8,1.0,19.3,450.0,572.0,78.7,9346.0,3022.0,144.0,169.0,85.2,236.0,277.0,85.2,68.0,105.0,64.8,1,1.7,1.4,10.0,29.0,7.0,2.0,47.0,572.0,510.0,59.0,12.0,1.0,10.0,23,27.0,10.0,0.0,4.0,0.0,450.0,3.0,14.0,20.0,16.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,12,5.0,12.0,5.0,15.0,23.0,65.2,8.0,13.0,6.0,7.0,4,26,17.0,0.0,64.0,679.0,56.0,227.0,304.0,153.0,17.0,679.0,19.0,14.0,73.7,5.0,26.3,283.0,1769.0,963.0,15.0,8.0,3.0,22.0,5.0,446.0,47.0,0,0,0,12,8,3,23,4,12,0.0,0.0,0,55.0,16.0,18.0,47.1,14,1,7.1,0.07,1.0,18.6,0.0,0,0,1.5,1.5,0.11,-0.5,-0.5,4,3,75.0,0,1.9,0.9,0,0,0,0,10.0,15.0,66.7,29.0,6.0,44.8,33.8,7.0,28.6,37.7,18.0,1.0,5.6,2.0,19.5,213.0,326.0,65.3,4611.0,2295.0,68.0,86.0,79.1,104.0,141.0,73.8,37.0,77.0,48.1,1,1.0,0.8,10.0,18.0,7.0,5.0,34.0,326.0,275.0,47.0,15.0,0.0,1.0,29,18.0,5.0,2.0,3.0,0.0,213.0,4.0,8.0,21.0,14.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5,7.0,2.0,1.0,5.0,19.0,26.3,14.0,13.0,2.0,11.0,14,24,23.0,0.0,36.0,440.0,52.0,170.0,182.0,99.0,17.0,440.0,23.0,8.0,34.8,15.0,65.2,228.0,1160.0,565.0,13.0,9.0,3.0,11.0,7.0,211.0,34.0,3,0,0,8,9,4,29,14,5,0.0,0.0,0,56.0,18.0,16.0,52.9
2021-09-14,21:00,Primera Div,Matchweek 11,Tue,Away,D,0,0,Defensa y Just,Boca Juniors,1.0,1.1,41,,Ezequiel Unsain,3-4-3,Ariel Penel,11,3,27.3,0.0,0.0,24.1,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,3,3,100.0,1,0.8,0.8,0,0,0,0,7.0,14.0,50.0,22.0,4.0,50.0,40.7,12.0,25.0,27.8,29.0,0.0,0.0,0.0,6.0,328.0,422.0,77.7,6597.0,2335.0,125.0,143.0,87.4,147.0,170.0,86.5,53.0,91.0,58.2,0,1.0,0.5,10.0,20.0,4.0,3.0,21.0,422.0,373.0,49.0,11.0,1.0,3.0,17,20.0,5.0,0.0,5.0,0.0,328.0,0.0,10.0,21.0,13.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13,9.0,10.0,4.0,18.0,25.0,72.0,7.0,15.0,1.0,14.0,15,38,28.0,0.0,41.0,567.0,89.0,245.0,237.0,93.0,19.0,567.0,26.0,13.0,50.0,13.0,50.0,302.0,1527.0,752.0,14.0,8.0,6.0,23.0,13.0,326.0,21.0,1,0,0,10,8,0,17,15,13,0.0,0.0,0,57.0,13.0,18.0,41.9,14,3,21.4,0.0,0.0,17.5,1.0,0,0,1.1,1.1,0.08,-1.1,-1.1,3,3,100.0,1,0.8,0.8,0,0,0,0,3.0,5.0,60.0,14.0,4.0,28.6,29.6,8.0,12.5,19.5,14.0,1.0,7.1,0.0,9.3,503.0,606.0,83.0,9285.0,3252.0,237.0,252.0,94.0,196.0,234.0,83.8,70.0,97.0,72.2,0,1.0,1.5,11.0,65.0,12.0,4.0,55.0,606.0,559.0,45.0,9.0,1.0,5.0,33,23.0,4.0,2.0,2.0,0.0,503.0,2.0,16.0,23.0,19.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13,8.0,13.0,5.0,13.0,26.0,50.0,13.0,10.0,1.0,9.0,10,36,17.0,0.0,59.0,752.0,50.0,155.0,386.0,217.0,30.0,752.0,25.0,7.0,28.0,18.0,72.0,486.0,2024.0,1108.0,14.0,9.0,5.0,15.0,5.0,498.0,54.0,1,0,0,9,10,2,33,10,13,0.0,0.0,0,67.0,18.0,13.0,58.1
2021-09-20,20:15,Primera Div,Matchweek 12,Mon,Home,D,0,0,Defensa y Just,Banfield,0.6,0.8,53,,Ezequiel Unsain,3-4-3,Nicolás Lamolina,14,3,21.4,0.0,0.0,23.8,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,1,1,100.0,1,0.1,0.1,0,0,0,0,2.0,7.0,28.6,40.0,5.0,17.5,23.7,10.0,0.0,12.1,24.0,1.0,4.2,1.0,12.6,391.0,501.0,78.0,7649.0,2394.0,136.0,163.0,83.4,201.0,237.0,84.8,49.0,89.0,55.1,0,0.4,0.3,9.0,19.0,4.0,1.0,27.0,501.0,446.0,55.0,18.0,0.0,2.0,14,22.0,4.0,0.0,4.0,0.0,391.0,0.0,6.0,22.0,14.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11,8.0,10.0,3.0,8.0,17.0,47.1,9.0,7.0,1.0,6.0,17,38,45.0,0.0,53.0,656.0,100.0,321.0,248.0,99.0,8.0,656.0,17.0,12.0,70.6,5.0,29.4,377.0,1916.0,1130.0,10.0,11.0,0.0,26.0,7.0,391.0,27.0,2,0,0,12,18,0,14,17,11,0.0,0.0,0,70.0,16.0,17.0,48.5,11,1,9.1,0.0,0.0,17.3,0.0,0,0,0.8,0.8,0.08,-0.8,-0.8,3,3,100.0,1,0.2,0.2,0,0,0,0,7.0,18.0,38.9,11.0,2.0,54.5,44.7,14.0,85.7,59.8,10.0,0.0,0.0,1.0,12.5,302.0,450.0,67.1,6038.0,2461.0,117.0,159.0,73.6,126.0,175.0,72.0,53.0,91.0,58.2,0,0.5,0.5,6.0,28.0,5.0,1.0,31.0,450.0,396.0,54.0,12.0,1.0,2.0,37,21.0,6.0,3.0,2.0,0.0,302.0,0.0,18.0,18.0,11.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,2.0,9.0,1.0,5.0,17.0,29.4,12.0,6.0,2.0,4.0,13,25,12.0,0.0,47.0,556.0,38.0,128.0,281.0,153.0,14.0,556.0,17.0,9.0,52.9,8.0,47.1,300.0,1183.0,547.0,21.0,12.0,1.0,18.0,13.0,298.0,31.0,2,0,0,18,12,0,37,13,8,0.0,0.0,0,67.0,17.0,16.0,51.5
2021-09-26,15:45,Primera Div,Matchweek 13,Sun,Away,L,1,2,Defensa y Just,San Lorenzo,1.3,1.2,63,,Ezequiel Unsain,3-4-3,Fernando Espinoza,12,3,25.0,0.08,0.33,18.4,0.0,0,0,1.3,1.3,0.11,-0.3,-0.3,3,1,33.3,0,0.4,-1.6,0,0,0,0,0.0,2.0,0.0,15.0,2.0,13.3,26.9,5.0,0.0,14.6,12.0,0.0,0.0,0.0,,524.0,629.0,83.3,9205.0,2946.0,232.0,256.0,90.6,235.0,256.0,91.8,46.0,78.0,59.0,1,1.2,0.8,10.0,47.0,4.0,1.0,54.0,629.0,578.0,46.0,13.0,1.0,3.0,20,19.0,6.0,2.0,4.0,0.0,524.0,5.0,13.0,24.0,17.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4,2.0,7.0,1.0,5.0,10.0,50.0,5.0,10.0,6.0,4.0,8,18,14.0,0.0,63.0,717.0,38.0,156.0,416.0,149.0,15.0,717.0,19.0,11.0,57.9,8.0,42.1,409.0,2003.0,1192.0,22.0,17.0,2.0,12.0,8.0,520.0,53.0,0,0,0,6,9,5,20,8,4,0.0,0.0,0,57.0,9.0,12.0,42.9,12,3,25.0,0.17,0.67,17.5,1.0,0,0,1.2,1.2,0.1,0.8,0.8,3,2,66.7,0,0.9,-0.1,0,0,0,0,5.0,20.0,25.0,17.0,2.0,52.9,38.5,16.0,68.8,45.3,15.0,2.0,13.3,1.0,11.8,282.0,375.0,75.2,5094.0,2240.0,129.0,149.0,86.6,111.0,137.0,81.0,35.0,71.0,49.3,1,1.1,0.6,9.0,14.0,2.0,1.0,18.0,375.0,324.0,48.0,10.0,1.0,0.0,16,17.0,3.0,0.0,3.0,0.0,282.0,3.0,6.0,19.0,11.0,2.0,0.0,4.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,16.0,10,9.0,6.0,1.0,8.0,19.0,42.1,11.0,13.0,2.0,11.0,7,23,24.0,0.0,37.0,487.0,67.0,226.0,202.0,60.0,13.0,487.0,10.0,5.0,50.0,5.0,50.0,169.0,941.0,538.0,18.0,4.0,8.0,17.0,5.0,282.0,18.0,1,0,0,10,6,3,16,7,10,0.0,0.0,0,52.0,12.0,9.0,57.1
2021-10-04,18:00,Primera Div,Matchweek 14,Mon,Home,W,3,0,Defensa y Just,Talleres,3.4,0.7,50,,Ezequiel Unsain,3-4-3,Andrés Merlos,16,9,56.3,0.19,0.33,13.2,1.0,0,0,3.4,3.4,0.24,-0.4,-0.4,3,3,100.0,1,0.2,0.2,0,0,0,0,4.0,14.0,28.6,27.0,3.0,33.3,30.8,10.0,50.0,34.9,17.0,0.0,0.0,0.0,,335.0,444.0,75.5,6338.0,2238.0,124.0,144.0,86.1,164.0,193.0,85.0,40.0,82.0,48.8,2,2.2,0.6,10.0,23.0,4.0,2.0,27.0,444.0,387.0,54.0,16.0,2.0,2.0,13,23.0,4.0,0.0,4.0,0.0,335.0,3.0,6.0,24.0,15.0,3.0,2.0,3.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,10,6.0,7.0,5.0,10.0,26.0,38.5,16.0,8.0,3.0,5.0,13,31,26.0,0.0,50.0,580.0,78.0,258.0,232.0,97.0,18.0,580.0,25.0,16.0,64.0,9.0,36.0,297.0,1499.0,792.0,20.0,8.0,5.0,23.0,14.0,334.0,27.0,0,0,0,12,15,3,13,13,10,0.0,0.0,0,60.0,8.0,11.0,42.1,13,3,23.1,0.0,0.0,22.0,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,9,6,66.7,0,3.0,0.0,0,0,0,0,3.0,7.0,42.9,27.0,5.0,18.5,25.9,8.0,25.0,29.0,10.0,0.0,0.0,2.0,21.0,347.0,446.0,77.8,6793.0,2071.0,119.0,143.0,83.2,190.0,211.0,90.0,33.0,70.0,47.1,0,0.4,0.6,8.0,25.0,4.0,2.0,41.0,446.0,391.0,53.0,15.0,1.0,2.0,22,22.0,4.0,0.0,3.0,0.0,347.0,2.0,8.0,18.0,12.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,9.0,11.0,3.0,9.0,25.0,36.0,16.0,6.0,0.0,6.0,14,37,10.0,0.0,50.0,583.0,55.0,178.0,286.0,126.0,12.0,583.0,26.0,16.0,61.5,10.0,38.5,365.0,1833.0,1055.0,17.0,10.0,1.0,25.0,8.0,345.0,40.0,1,0,0,15,12,2,22,14,14,0.0,0.0,0,56.0,11.0,8.0,57.9
