Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-06-25,16:00,Série A,Matchweek 12,Sun,Away,W,1,0,Botafogo (RJ),Palmeiras,0.8,2.6,36,38877.0,Víctor Cuesta,4-2-3-1,Anderson Daronco,6,2,33.3,0.17,0.5,18.1,0.0,0,0,0.8,0.8,0.13,0.2,0.2,4,4,100.0,1,0.4,0.4,1,0,0,1,5.0,28.0,17.9,26.0,6.0,73.1,51.2,12.0,75.0,54.1,38.0,3.0,7.9,4.0,14.4,209.0,308.0,67.9,3489.0,1737.0,108.0,125.0,86.4,69.0,100.0,69.0,22.0,63.0,34.9,0,0.7,0.2,5.0,11.0,0.0,0.0,17.0,308.0,257.0,51.0,21.0,0.0,1.0,8,16.0,1.0,0.0,1.0,0.0,209.0,0.0,8.0,12.0,9.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,10,11.0,5.0,3.0,11.0,21.0,52.4,10.0,10.0,4.0,6.0,5,24,54.0,1.0,36.0,444.0,87.0,203.0,187.0,59.0,11.0,444.0,28.0,16.0,57.1,9.0,32.1,233.0,1466.0,767.0,19.0,7.0,6.0,12.0,8.0,208.0,17.0,3,0,0,14,17,0,8,5,10,0.0,1.0,0,41.0,20.0,23.0,46.5,14,4,28.6,0.0,0.0,17.2,0.0,0,1,2.6,1.8,0.13,-2.6,-1.8,2,1,50.0,0,0.5,-0.5,0,0,0,0,1.0,5.0,20.0,19.0,5.0,26.3,29.9,5.0,0.0,14.0,6.0,1.0,16.7,0.0,11.0,425.0,558.0,76.2,8138.0,2768.0,158.0,186.0,84.9,210.0,253.0,83.0,50.0,96.0,52.1,0,1.8,1.0,14.0,36.0,8.0,4.0,69.0,558.0,493.0,61.0,13.0,2.0,6.0,48,29.0,12.0,3.0,8.0,0.0,425.0,4.0,9.0,28.0,16.0,5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9,5.0,9.0,3.0,9.0,25.0,36.0,16.0,9.0,1.0,8.0,5,22,11.0,0.0,64.0,659.0,34.0,108.0,356.0,201.0,29.0,658.0,24.0,10.0,41.7,11.0,45.8,369.0,2205.0,1257.0,25.0,23.0,7.0,16.0,8.0,421.0,69.0,0,0,0,17,14,4,48,5,9,1.0,0.0,0,60.0,23.0,20.0,53.5
2023-06-29,21:00,Sudamericana,Group stage,Thu,Home,D,1,1,Botafogo (RJ),cl Deportes Magallanes,,,53,27504.0,Víctor Cuesta,4-2-3-1,Bismark Santiago,23,7,30.4,0.04,0.14,,,0,0,,,,,,4,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,14,12,0,15,13,10,,,0,,,,,16,4,25.0,0.06,0.25,,,0,0,,,,,,7,6,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,10,0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,12,11,0,9,10,19,,,0,,,,
2023-07-02,16:00,Série A,Matchweek 13,Sun,Home,W,2,0,Botafogo (RJ),Vasco da Gama,1.7,0.9,60,38798.0,Víctor Cuesta,4-2-3-1,Raphael Claus,16,6,37.5,0.13,0.33,15.1,2.0,0,0,1.7,1.7,0.11,0.3,0.3,4,4,100.0,1,0.9,0.9,0,0,0,0,13.0,19.0,68.4,22.0,9.0,68.2,44.2,6.0,66.7,42.3,19.0,3.0,15.8,1.0,13.0,415.0,514.0,80.7,8048.0,2888.0,179.0,205.0,87.3,155.0,185.0,83.8,66.0,90.0,73.3,2,1.2,1.2,12.0,35.0,12.0,4.0,47.0,514.0,465.0,49.0,14.0,3.0,11.0,24,24.0,4.0,0.0,4.0,0.0,415.0,0.0,12.0,28.0,17.0,3.0,3.0,2.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,16,10.0,12.0,3.0,15.0,25.0,60.0,10.0,7.0,2.0,5.0,10,35,20.0,1.0,60.0,633.0,51.0,141.0,338.0,162.0,22.0,633.0,31.0,18.0,58.1,7.0,22.6,365.0,1911.0,929.0,17.0,17.0,2.0,15.0,11.0,412.0,47.0,2,0,0,10,15,0,24,10,16,0.0,0.0,0,42.0,17.0,16.0,51.5,12,4,33.3,0.0,0.0,21.9,1.0,0,0,0.9,0.9,0.08,-0.9,-0.9,6,4,66.7,0,2.0,0.0,0,0,0,0,7.0,11.0,63.6,18.0,4.0,22.2,30.7,12.0,58.3,39.4,18.0,0.0,0.0,0.0,11.0,267.0,343.0,77.8,5237.0,2123.0,101.0,121.0,83.5,130.0,148.0,87.8,33.0,61.0,54.1,0,0.4,0.4,6.0,22.0,5.0,5.0,22.0,343.0,291.0,51.0,8.0,0.0,4.0,19,20.0,8.0,3.0,4.0,0.0,267.0,1.0,3.0,17.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17,0.0,12.0,0.0,5.0,21.0,23.8,16.0,13.0,5.0,8.0,12,22,19.0,1.0,40.0,460.0,70.0,185.0,192.0,91.0,12.0,460.0,21.0,6.0,28.6,14.0,66.7,252.0,1270.0,674.0,7.0,8.0,3.0,17.0,9.0,269.0,24.0,5,0,0,15,9,1,19,12,17,0.0,0.0,0,40.0,15.0,16.0,48.4
2023-07-09,18:30,Série A,Matchweek 14,Sun,Away,W,2,0,Botafogo (RJ),Grêmio,1.1,1.6,48,47029.0,Víctor Cuesta,4-2-3-1,Flavio de Souza,15,6,40.0,0.13,0.33,21.9,0.0,0,0,1.1,1.1,0.07,0.9,0.9,4,4,100.0,1,0.4,0.4,0,0,0,0,5.0,16.0,31.3,28.0,5.0,46.4,42.5,11.0,36.4,28.0,19.0,1.0,5.3,3.0,13.2,405.0,494.0,82.0,7152.0,2609.0,210.0,229.0,91.7,140.0,169.0,82.8,51.0,86.0,59.3,2,0.8,0.6,11.0,51.0,5.0,0.0,39.0,494.0,462.0,31.0,7.0,2.0,8.0,8,10.0,2.0,1.0,0.0,0.0,405.0,1.0,4.0,26.0,19.0,0.0,5.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,13,13.0,3.0,1.0,9.0,16.0,56.3,7.0,16.0,7.0,9.0,14,31,31.0,0.0,48.0,633.0,85.0,209.0,283.0,148.0,13.0,633.0,22.0,12.0,54.5,8.0,36.4,408.0,2292.0,1106.0,20.0,19.0,4.0,17.0,9.0,403.0,39.0,5,0,0,13,8,1,8,14,13,0.0,0.0,0,65.0,11.0,7.0,61.1,22,4,18.2,0.0,0.0,18.7,1.0,0,0,1.6,1.6,0.08,-1.6,-1.6,6,4,66.7,0,1.4,-0.6,0,0,0,0,3.0,11.0,27.3,11.0,4.0,54.5,37.7,8.0,62.5,50.4,7.0,1.0,14.3,1.0,17.0,422.0,538.0,78.4,6736.0,2657.0,212.0,248.0,85.5,163.0,195.0,83.6,32.0,64.0,50.0,0,1.4,1.6,16.0,40.0,20.0,6.0,59.0,538.0,473.0,64.0,13.0,1.0,2.0,22,30.0,10.0,2.0,7.0,0.0,422.0,1.0,10.0,38.0,29.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,7.0,9.0,1.0,8.0,20.0,40.0,12.0,8.0,4.0,4.0,9,26,11.0,0.0,52.0,656.0,37.0,119.0,324.0,220.0,41.0,656.0,18.0,7.0,38.9,9.0,50.0,435.0,1790.0,792.0,14.0,11.0,6.0,20.0,8.0,421.0,59.0,2,0,0,8,10,1,22,9,11,0.0,0.0,0,62.0,7.0,11.0,38.9
2023-07-12,19:00,Sudamericana,Knockout round play-offs,Wed,Away,W,2,0,Botafogo (RJ),ar Patronato,,,39,3759.0,Fernando Marçal,4-2-3-1,Gery Vargas,8,5,62.5,0.25,0.4,,,0,0,,,,,,3,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,20,0,,,39.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,14,2,11,20,16,,,0,,,,,12,3,25.0,0.0,0.0,,,0,0,,,,,,5,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,14,0,,,61.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,12,3,16,14,8,,,0,,,,
2023-07-15,21:00,Série A,Matchweek 15,Sat,Home,W,2,0,Botafogo (RJ),Bragantino,1.0,1.4,38,37036.0,Fernando Marçal,4-2-3-1,Anderson Daronco,10,3,30.0,0.2,0.67,18.1,1.0,0,0,1.0,1.0,0.1,1.0,1.0,8,8,100.0,1,1.5,1.5,0,0,0,0,6.0,14.0,42.9,25.0,14.0,56.0,42.7,6.0,33.3,30.3,26.0,1.0,3.8,0.0,9.0,231.0,347.0,66.6,4483.0,1975.0,106.0,125.0,84.8,74.0,113.0,65.5,44.0,86.0,51.2,1,0.5,0.6,6.0,22.0,2.0,0.0,17.0,347.0,300.0,46.0,12.0,1.0,4.0,8,23.0,4.0,2.0,2.0,0.0,231.0,1.0,8.0,14.0,9.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,12,11.0,5.0,0.0,7.0,14.0,50.0,7.0,13.0,5.0,8.0,15,31,31.0,0.0,38.0,476.0,67.0,198.0,198.0,85.0,15.0,476.0,19.0,9.0,47.4,7.0,36.8,201.0,1241.0,607.0,16.0,9.0,3.0,16.0,13.0,228.0,17.0,1,0,0,16,9,1,8,15,12,0.0,0.0,0,52.0,19.0,12.0,61.3,17,8,47.1,0.0,0.0,22.2,2.0,0,0,1.4,1.4,0.08,-1.4,-1.4,3,1,33.3,0,1.1,-0.9,0,0,0,0,3.0,16.0,18.8,25.0,4.0,56.0,43.0,8.0,25.0,29.9,6.0,1.0,16.7,0.0,3.0,441.0,568.0,77.6,8706.0,2863.0,181.0,209.0,86.6,191.0,223.0,85.7,66.0,114.0,57.9,0,1.2,0.5,12.0,53.0,4.0,1.0,53.0,568.0,499.0,66.0,15.0,0.0,5.0,29,29.0,11.0,3.0,5.0,1.0,441.0,3.0,8.0,30.0,20.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,4.0,14.0,2.0,7.0,16.0,43.8,9.0,7.0,0.0,7.0,18,38,15.0,1.0,62.0,684.0,44.0,133.0,371.0,183.0,15.0,684.0,15.0,7.0,46.7,7.0,46.7,389.0,1755.0,869.0,16.0,13.0,3.0,16.0,9.0,435.0,50.0,1,0,0,11,15,3,29,18,14,0.0,0.0,0,58.0,12.0,19.0,38.7
2023-07-19,19:00,Sudamericana,Knockout round play-offs,Wed,Home,D,1,1,Botafogo (RJ),ar Patronato,,,46,,Víctor Cuesta,4-2-3-1,Kevin Ortega,10,2,20.0,0.1,0.5,,,0,0,,,,,,6,5,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,9,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,10,3,8,9,12,,,0,,,,,16,6,37.5,0.06,0.17,,,0,0,,,,,,2,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,8,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,14,2,16,8,14,,,0,,,,
2023-07-23,16:00,Série A,Matchweek 16,Sun,Away,D,2,2,Botafogo (RJ),Santos,1.0,0.9,63,,Fernando Marçal,4-2-3-1,Ramon Abatti Abel,18,6,33.3,0.11,0.33,17.7,0.0,0,0,1.0,1.0,0.06,1.0,1.0,2,0,0.0,0,1.3,-0.7,0,0,0,0,2.0,3.0,66.7,18.0,6.0,16.7,23.0,5.0,0.0,21.0,8.0,2.0,25.0,1.0,17.0,446.0,559.0,79.8,7504.0,2643.0,198.0,223.0,88.8,194.0,233.0,83.3,33.0,58.0,56.9,2,0.7,1.2,13.0,30.0,10.0,3.0,40.0,559.0,495.0,64.0,24.0,1.0,1.0,27,24.0,8.0,0.0,8.0,0.0,446.0,0.0,8.0,31.0,17.0,8.0,2.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,6,5.0,3.0,0.0,4.0,15.0,26.7,11.0,10.0,2.0,8.0,6,14,13.0,0.0,63.0,645.0,40.0,135.0,370.0,144.0,22.0,645.0,24.0,15.0,62.5,9.0,37.5,362.0,2006.0,1106.0,17.0,9.0,2.0,15.0,10.0,445.0,39.0,3,0,0,20,23,0,27,6,6,0.0,0.0,0,48.0,20.0,10.0,66.7,7,2,28.6,0.29,1.0,17.4,0.0,0,0,0.9,0.9,0.13,1.1,1.1,6,4,50.0,0,1.5,-0.6,0,0,0,0,3.0,18.0,16.7,27.0,6.0,48.1,39.4,11.0,45.5,36.6,22.0,0.0,0.0,0.0,,228.0,328.0,69.5,4339.0,1664.0,96.0,112.0,85.7,102.0,130.0,78.5,26.0,72.0,36.1,2,0.9,0.6,7.0,16.0,3.0,1.0,23.0,328.0,273.0,54.0,20.0,1.0,5.0,9,18.0,2.0,0.0,0.0,0.0,228.0,1.0,8.0,12.0,8.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,13,10.0,7.0,2.0,9.0,24.0,37.5,15.0,13.0,6.0,7.0,18,37,23.0,0.0,37.0,442.0,73.0,184.0,172.0,96.0,9.0,442.0,16.0,11.0,68.8,4.0,25.0,243.0,1376.0,632.0,14.0,9.0,5.0,16.0,4.0,225.0,22.0,3,0,0,23,20,1,9,18,13,0.0,0.0,0,48.0,10.0,20.0,33.3
2023-07-30,16:00,Série A,Matchweek 17,Sun,Home,W,4,1,Botafogo (RJ),Coritiba,0.9,1.2,57,43071.0,Fernando Marçal,4-2-3-1,João Vitor Gobi,14,7,50.0,0.29,0.57,17.8,0.0,0,0,0.9,0.9,0.07,3.1,3.1,5,4,80.0,0,0.5,-0.5,0,0,0,0,7.0,8.0,87.5,24.0,11.0,29.2,33.2,6.0,33.3,29.3,14.0,2.0,14.3,0.0,7.0,472.0,556.0,84.9,8793.0,3053.0,191.0,211.0,90.5,199.0,218.0,91.3,62.0,85.0,72.9,3,0.8,1.2,10.0,43.0,15.0,4.0,61.0,556.0,512.0,44.0,13.0,1.0,6.0,25,16.0,7.0,4.0,0.0,0.0,472.0,0.0,10.0,23.0,17.0,2.0,1.0,2.0,0.0,1.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,17.0,11,6.0,7.0,4.0,11.0,24.0,45.8,13.0,1.0,0.0,1.0,14,31,11.0,0.0,57.0,655.0,45.0,158.0,313.0,194.0,29.0,655.0,27.0,11.0,40.7,12.0,44.4,401.0,2218.0,1097.0,19.0,18.0,4.0,12.0,11.0,469.0,60.0,1,0,0,14,11,0,25,14,11,0.0,0.0,0,48.0,14.0,6.0,70.0,9,5,55.6,0.11,0.2,16.6,1.0,0,0,1.2,1.2,0.14,-0.2,-0.2,7,3,42.9,0,1.7,-2.3,0,0,0,0,0.0,5.0,0.0,19.0,6.0,15.8,28.5,6.0,33.3,26.3,18.0,2.0,11.1,0.0,6.6,352.0,426.0,82.6,6128.0,2195.0,156.0,177.0,88.1,141.0,156.0,90.4,40.0,71.0,56.3,1,1.2,1.1,7.0,28.0,7.0,4.0,30.0,426.0,381.0,44.0,13.0,1.0,2.0,17,17.0,3.0,2.0,1.0,0.0,352.0,1.0,2.0,16.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,17,12.0,10.0,1.0,12.0,23.0,52.2,11.0,12.0,4.0,8.0,11,34,18.0,1.0,43.0,547.0,67.0,191.0,275.0,85.0,18.0,547.0,26.0,13.0,50.0,11.0,42.3,312.0,1710.0,910.0,13.0,14.0,6.0,14.0,6.0,350.0,30.0,3,0,0,12,12,1,17,11,17,0.0,0.0,0,52.0,6.0,14.0,30.0
2023-08-02,19:00,Sudamericana,Round of 16,Wed,Home,W,2,1,Botafogo (RJ),py Guaraní,,,73,,Víctor Cuesta,4-2-3-1,Andrés Matonte,19,6,31.6,0.05,0.17,,,1,1,,,,,,2,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,9,0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5,12,4,37,9,6,,,0,,,,,9,2,22.2,0.11,0.5,,,0,0,,,,,,5,4,80.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,6,0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,4,3,19,6,4,,,0,,,,
2023-08-06,18:30,Série A,Matchweek 18,Sun,Away,D,0,0,Botafogo (RJ),Cruzeiro,0.1,0.9,33,44759.0,Fernando Marçal,4-2-3-1,Raphael Claus,2,1,50.0,0.0,0.0,23.4,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,4,4,100.0,1,1.9,1.9,0,0,0,0,2.0,11.0,18.2,23.0,7.0,30.4,30.7,10.0,50.0,39.7,25.0,0.0,0.0,1.0,24.0,216.0,309.0,69.9,4211.0,1658.0,80.0,102.0,78.4,106.0,131.0,80.9,28.0,65.0,43.1,0,0.1,0.1,2.0,7.0,1.0,1.0,11.0,309.0,261.0,47.0,17.0,0.0,3.0,4,18.0,1.0,0.0,1.0,0.0,216.0,1.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8,9.0,6.0,2.0,10.0,25.0,40.0,15.0,16.0,3.0,13.0,14,31,36.0,0.0,33.0,443.0,74.0,208.0,199.0,41.0,3.0,443.0,11.0,1.0,9.1,10.0,90.9,197.0,962.0,435.0,8.0,4.0,0.0,16.0,5.0,212.0,11.0,2,0,0,7,14,1,4,14,8,0.0,0.0,0,46.0,5.0,19.0,20.8,13,4,30.8,0.0,0.0,17.8,2.0,0,0,0.9,0.9,0.07,-0.9,-0.9,1,1,100.0,1,0.0,0.0,0,0,0,0,3.0,6.0,50.0,15.0,3.0,33.3,32.5,3.0,33.3,32.3,3.0,0.0,0.0,0.0,10.0,514.0,630.0,81.6,9391.0,2790.0,216.0,240.0,90.0,223.0,251.0,88.8,62.0,98.0,63.3,0,0.7,1.7,8.0,52.0,10.0,2.0,54.0,630.0,580.0,49.0,6.0,3.0,3.0,35,31.0,8.0,0.0,8.0,0.0,514.0,1.0,16.0,24.0,14.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11,7.0,5.0,3.0,10.0,11.0,90.9,1.0,10.0,1.0,9.0,7,22,4.0,0.0,67.0,720.0,27.0,153.0,371.0,209.0,22.0,720.0,25.0,15.0,60.0,10.0,40.0,490.0,2308.0,1034.0,18.0,16.0,4.0,13.0,7.0,509.0,53.0,1,0,0,17,5,1,35,7,11,0.0,0.0,0,55.0,19.0,5.0,79.2
2023-08-09,18:00,Sudamericana,Round of 16,Wed,Away,D,0,0,Botafogo (RJ),py Guaraní,,,57,4273.0,Fernando Marçal,4-2-3-1,Felipe González Alveal,11,1,9.1,0.0,0.0,,,0,0,,,,,,3,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,9,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,17,1,14,9,8,,,0,,,,,14,3,21.4,0.0,0.0,,,0,0,,,,,,1,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,8,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,11,2,36,8,12,,,0,,,,
2023-08-12,21:00,Série A,Matchweek 19,Sat,Home,W,3,1,Botafogo (RJ),Internacional,2.3,1.7,50,39598.0,Víctor Cuesta,4-2-3-1,Flavio Rodrigues de Souza,18,10,55.6,0.11,0.2,16.9,1.0,0,0,2.3,2.3,0.13,-0.3,-0.3,4,3,75.0,0,1.7,0.7,0,0,0,0,7.0,15.0,46.7,29.0,2.0,44.8,34.4,6.0,33.3,31.8,10.0,0.0,0.0,3.0,17.8,424.0,526.0,80.6,7595.0,2540.0,191.0,215.0,88.8,165.0,196.0,84.2,52.0,86.0,60.5,2,1.6,1.2,14.0,33.0,16.0,5.0,46.0,526.0,480.0,46.0,12.0,2.0,7.0,24,19.0,7.0,2.0,2.0,0.0,424.0,0.0,8.0,33.0,27.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,9,7.0,6.0,2.0,11.0,16.0,68.8,5.0,5.0,2.0,3.0,15,30,14.0,1.0,50.0,647.0,49.0,176.0,305.0,170.0,27.0,647.0,23.0,12.0,52.2,9.0,39.1,388.0,2169.0,1033.0,22.0,14.0,3.0,15.0,6.0,417.0,45.0,3,0,0,15,10,0,24,15,9,0.0,0.0,0,53.0,14.0,17.0,45.2,10,4,40.0,0.1,0.25,15.7,0.0,0,0,1.7,1.7,0.17,-0.7,-0.7,10,8,70.0,0,1.7,-0.3,0,0,0,0,2.0,15.0,13.3,23.0,2.0,52.2,38.5,6.0,50.0,41.8,21.0,2.0,9.5,2.0,11.9,403.0,517.0,77.9,6473.0,2214.0,202.0,232.0,87.1,157.0,193.0,81.3,30.0,64.0,46.9,0,0.8,0.6,7.0,21.0,5.0,2.0,26.0,517.0,470.0,43.0,15.0,1.0,1.0,14,15.0,3.0,1.0,2.0,0.0,403.0,4.0,3.0,16.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,11,6.0,7.0,2.0,9.0,21.0,42.9,12.0,10.0,4.0,6.0,5,20,30.0,1.0,50.0,624.0,67.0,191.0,336.0,100.0,15.0,624.0,18.0,5.0,27.8,11.0,61.1,417.0,1792.0,886.0,21.0,14.0,5.0,7.0,4.0,401.0,25.0,3,0,0,10,15,4,14,5,11,0.0,0.0,1,57.0,17.0,14.0,54.8
